t,flight_t,mode,scenario,x,y,z,xd,yd,zd,vx,vy,vz,vxd,vyd,vzd,pos_err,vel_err,att_err_deg,wx,wy,wz,wspx,wspy,wspz,thrust_norm,taux_norm,tauy_norm,tauz_norm,armed,nav_state,failsafe,preflight_ok
14.73042774,12.71036577,rate,aggressive,1.242419481,1.518168569,-1.650683761,1.525165006,1.450158489,-2,1.929157853,0.4654811621,-0.00271019456,1.782788849,0.6902251521,0,0.4545241885,0.2682183655,1.285966512,0.1846315265,0.1369421631,0.1159300134,0.1306721211,0.2284518226,0.1298696719,0.7631086466,0,0,0,1,0,0,0
14.74026966,12.72020769,rate,aggressive,1.269633055,1.519534707,-1.651050568,1.542651009,1.456723722,-2,1.914526701,0.4016931653,-0.005915387068,1.770560524,0.6438768754,0,0.4474927144,0.2818052541,1.440240682,0.1765564382,0.1497214139,0.1193824634,0.1713225815,0.006987709166,0.143661238,0.7611727076,0,0,0,1,0,0,0
14.7504406,12.73037863,rate,aggressive,1.269633055,1.519534707,-1.651050568,1.560594385,1.463028068,-2,1.914526701,0.4016931653,-0.005915387068,1.757777456,0.595767023,0,0.4578397125,0.2495395358,1.171100649,0.1765564382,0.1497214139,0.1193824634,0.1100907398,0.3325482037,0.1200118775,0.7642492478,0,0,0,1,0,0,0
14.76026845,12.74020648,rate,aggressive,1.309935331,1.519369006,-1.651708961,1.577808291,1.468653958,-2,1.891649842,0.3050397038,-0.01065534167,1.745285652,0.5490901425,0,0.4423059874,0.2847746986,1.586737046,0.1649986506,0.1497853249,0.124489747,0.1944326156,-0.1829792605,0.1498315092,0.7596097191,0,0,0,1,0,0,0
14.77029872,12.75023675,rate,aggressive,1.309935331,1.519369006,-1.651708961,1.59524945,1.473921823,-2,1.891649842,0.3050397038,-0.01065534167,1.732395782,0.5012748215,0,0.452522089,0.252949824,1.200625246,0.1649986506,0.1497853249,0.124489747,0.1329184918,0.1849868218,0.1250766806,0.7627232023,0,0,0,1,0,0,0
14.78027391,12.76021194,rate,aggressive,1.336607099,1.51799345,-1.652192712,1.612465917,1.478684283,-2,1.876070142,0.2402824759,-0.01357484423,1.719436673,0.4535599688,0,0.4456604176,0.2649634108,1.3870199,0.1613946557,0.1406563371,0.1258956045,0.1674479611,-0.04436534597,0.1362061952,0.7606304132,0,0,0,1,0,0,0
14.79038477,12.7703228,rate,aggressive,1.336607099,1.51799345,-1.652192712,1.629783891,1.483025028,-2,1.876070142,0.2402824759,-0.01357484423,1.706159904,0.4050470596,0,0.4562294731,0.2370677821,1.071412483,0.1613946557,0.1406563371,0.1258956045,0.1179832472,0.2991201083,0.1160450164,0.7638322782,0,0,0,1,0,0,0
14.8002665,12.78020453,rate,aggressive,1.375838876,1.513366103,-1.652976394,1.646579035,1.48679279,-2,1.851668715,0.1420323849,-0.01756707579,1.693047477,0.3575037435,0,0.4409441668,0.2681365432,1.572682846,0.1563919038,0.1164363325,0.1289749444,0.1827799161,-0.2484594795,0.1388764478,0.7588773967,0,0,0,1,0,0,0
14.81033802,12.79027605,rate,aggressive,1.375838876,1.513366103,-1.652976394,1.663562713,1.490148886,-2,1.851668715,0.1420323849,-0.01756707579,1.679545436,0.3089310615,0,0.4513861198,0.2403959107,1.126686253,0.1563919038,0.1164363325,0.1289749444,0.134883281,0.1400282313,0.1183106867,0.7621355862,0,0,0,1,0,0,0
14.82028651,12.80022454,rate,aggressive,1.401673079,1.50891149,-1.653525591,1.680204753,1.492983203,-2,1.834968805,0.0762360692,-0.01945124939,1.666072841,0.260851958,0,0.4448349358,0.250972557,1.353158649,0.155268386,0.07538892329,0.1323758513,0.1583667652,-0.1082807395,0.1253225384,0.7599753669,0,0,0,1,0,0,0
14.83048582,12.81042385,rate,aggressive,1.401673079,1.50891149,-1.653525591,1.697126518,1.49539197,-2,1.834968805,0.0762360692,-0.01945124939,1.652121933,0.2114740079,0,0.4555436623,0.2282556238,0.9675133726,0.155268386,0.07538892329,0.1323758513,0.1219189278,0.2548760374,0.1092580478,0.7633249433,0,0,0,1,0,0,0
14.84027004,12.82020807,rate,aggressive,1.439972997,1.500172615,-1.654394269,1.713225237,1.497229066,-2,1.809332728,-0.02255030349,-0.02237650938,1.638607953,0.1640384245,0,0.4405891199,0.2538956687,1.53744295,0.1533625424,0.06204241514,0.1341503561,0.1722421771,-0.3195851005,0.1269542665,0.7582011798,0,0,0,1,0,0,0
14.85029888,12.83023691,rate,aggressive,1.439972997,1.500172615,-1.654394269,1.729588563,1.498630146,-2,1.809332728,-0.02255030349,-0.02237650938,1.62462425,0.1153642188,0,0.4509133808,0.2315995368,1.040588174,0.1533625424,0.06204241514,0.1341503561,0.137444414,0.08947164764,0.1105300319,0.7615429287,0,0,0,1,0,0,0
14.86026978,12.84020782,rate,aggressive,1.46518147,1.492987275,-1.654990196,1.745717677,1.499539009,-2,1.791739106,-0.08849906176,-0.02415805124,1.610590119,0.06693390167,0,0.4447192971,0.2399124277,1.320016402,0.1498137265,0.07615152746,0.1355063617,0.1545562606,-0.1666020131,0.1151149311,0.7591927495,0,0,0,1,0,0,0
14.87035108,12.85028911,rate,aggressive,1.46518147,1.492987275,-1.654990196,1.761882427,1.499966868,-2,1.791739106,-0.08849906176,-0.02415805124,1.59626876,0.01794555203,0,0.4550955253,0.2238810474,0.8678746712,0.1498137265,0.07615152746,0.1355063617,0.1297229045,0.2118790718,0.1027747575,0.7625922128,0,0,0,1,0,0,0
14.8802669,12.86020494,rate,aggressive,1.502472878,1.480180621,-1.655918479,1.777640384,1.499905888,-2,1.764550567,-0.1878286451,-0.02670300007,1.582054259,-0.0302446108,0,0.4410196551,0.242591592,1.549318117,0.1459762454,0.01439439785,0.135770902,0.160648792,-0.3783914566,0.1134778031,0.757197683,0,0,0,1,0,0,0
14.89041805,12.87035608,rate,aggressive,1.502472878,1.480180621,-1.655918479,1.793625641,1.499348509,-2,1.764550567,-0.1878286451,-0.02670300007,1.567371915,-0.0795683003,0,0.4511423642,0.2265232291,0.985572573,0.1459762454,0.01439439785,0.135770902,0.1393755591,0.04654567634,0.1014269283,0.7606568468,0,0,0,1,0,0,0
14.90027332,12.88021135,rate,aggressive,1.526792407,1.469988823,-1.656562209,1.809001759,1.498328475,-2,1.745925307,-0.2542153895,-0.02829847857,1.552992349,-0.1274290813,0,0.4454152783,0.2325912685,1.311991607,0.1448614448,0.01176715363,0.1359975785,0.1462574209,-0.2291268347,0.1024490721,0.7580310844,0,0,0,1,0,0,0
14.91034436,12.89028239,rate,aggressive,1.526792407,1.469988823,-1.656562209,1.824567483,1.496799019,-2,1.745925307,-0.2542153895,-0.02829847857,1.538171751,-0.1762961747,0,0.4553441538,0.2236822478,0.7856105589,0.1448614448,0.01176715363,0.1359975785,0.1339935618,0.1646916068,0.0942350096,0.7614865915,0,0,0,1,0,0,0
14.92026949,12.90020752,rate,aggressive,1.551012039,1.45896554,-1.657214522,1.839761037,1.494810492,-2,1.727071762,-0.3206354678,-0.03036522493,1.523442238,-0.2243986632,0,0.4496250975,0.2272631788,1.083608916,0.142284736,-0.0109554017,0.1359139234,0.1447855375,-0.1344791331,0.09644852021,0.7587122987,0,0,0,1,0,0,0
14.93036246,12.91030049,rate,aggressive,1.551012039,1.45896554,-1.657214522,1.855060987,1.492299091,-2,1.727071762,-0.3206354678,-0.03036522493,1.508338979,-0.2732410926,0,0.4594113318,0.2258590358,0.6137287785,0.142284736,-0.0109554017,0.1359139234,0.138780036,0.2419904288,0.09080491115,0.7621948758,0,0,0,1,0,0,0
14.94026566,12.92020369,rate,aggressive,1.586518645,1.439983726,-1.65823245,1.869924478,1.489356187,-2,1.697806478,-0.4201379716,-0.03286731243,1.493398735,-0.3210775674,0,0.4467231403,0.2295119807,1.273352995,0.1423251778,-0.09007366002,0.1350571364,0.1425448478,-0.3873922358,0.09168288324,0.7562558256,0,0,0,1,0,0,0
14.95030355,12.93024158,rate,aggressive,1.586518645,1.439983726,-1.65823245,1.884838554,1.485890316,-2,1.697806478,-0.4201379716,-0.03286731243,1.478134208,-0.3694605464,0,0.4559684646,0.2278253005,0.6913454735,0.1423251778,-0.09007366002,0.1350571364,0.1415295152,0.04578582309,0.08670160164,0.7597194145,0,0,0,1,0,0,0
14.96026802,12.94020605,rate,aggressive,1.621312976,1.418580055,-1.659317732,1.89949138,1.481970037,-2,1.667667389,-0.5189569592,-0.03522258624,1.462862031,-0.4173703239,0,0.4443713788,0.2313130125,1.548397622,0.1379664838,-0.05046888813,0.1345710307,0.13178318,-0.5608982859,0.08360911818,0.7536530413,0,0,0,1,0,0,0
14.97045588,12.95039392,rate,aggressive,1.621312976,1.418580055,-1.659317732,1.914314765,1.477468985,-2,1.667667389,-0.5189569592,-0.03522258624,1.447125832,-0.4662152811,0,0.4531913088,0.2294796145,0.8963059015,0.1379664838,-0.05046888813,0.1345710307,0.1377967615,-0.09144175102,0.08010429702,0.7571689174,0,0,0,1,0,0,0
14.98026752,12.96020555,rate,aggressive,1.644206166,1.403107047,-1.66007483,1.928438622,1.472664475,-2,1.647206545,-0.5843117237,-0.03644290939,1.43185573,-0.5131084478,0,0.4485258584,0.2297258493,1.301344852,0.1385294348,-0.08424307406,0.1350057274,0.1298775029,-0.3721486567,0.07611571527,0.7542286564,0,0,0,1,0,0,0
14.99033308,12.97027111,rate,aggressive,1.644206166,1.403107047,-1.66007483,1.94277172,1.467258332,-2,1.647206545,-0.5843117237,-0.03644290939,1.416074439,-0.5610487286,0,0.4569528402,0.2351410277,0.6637450253,0.1385294348,-0.08424307406,0.1350057274,0.1418374459,0.0543719048,0.07549112546,0.7576985148,0,0,0,1,0,0,0
15.00027156,12.98020959,rate,aggressive,1.677765369,1.377526402,-1.661265969,1.956767441,1.461447885,-2,1.615779638,-0.68204844,-0.03773929551,1.400378363,-0.6082031377,0,0.4467949357,0.2308139785,1.546340047,0.1346283257,-0.1853398532,0.1325724721,0.1133468843,-0.581340416,0.06639335561,0.7515893931,0,0,0,1,0,0,0
15.01030135,12.99023938,rate,aggressive,1.677765369,1.377526402,-1.661265969,1.970733033,1.455109904,-2,1.615779638,-0.68204844,-0.03773929551,1.384424488,-0.6555934267,0,0.4545217215,0.2359010975,0.8812926815,0.1346283257,-0.1853398532,0.1325724721,0.1331250724,-0.1102741688,0.06729802051,0.7550214387,0,0,0,1,0,0,0
15.02028799,13.00022602,rate,aggressive,1.699756265,1.359207153,-1.66206181,1.984478994,1.44832799,-2,1.594440818,-0.7460736632,-0.03785645217,1.368427174,-0.7025675412,0,0.4507901683,0.2332553556,1.207365238,0.1324400753,-0.2412070483,0.1300880909,0.1160686059,-0.3833714088,0.06016811994,0.7522719758,0,0,0,1,0,0,0
15.03030801,13.01024604,rate,aggressive,1.699756265,1.359207153,-1.66206181,1.998109779,1.441053069,-2,1.594440818,-0.7460736632,-0.03785645217,1.352265292,-0.7494704843,0,0.4581656835,0.2451400304,0.546977141,0.1324400753,-0.2412070483,0.1300880909,0.1407446549,0.04536290916,0.06346332834,0.755668088,0,0,0,1,0,0,0
15.04074955,13.02068758,rate,aggressive,1.73215425,1.329870343,-1.663273454,2.012141079,1.432973389,-2,1.561604023,-0.8406611085,-0.03849042207,1.335306521,-0.798086928,0,0.4498973543,0.2334622728,1.350128028,0.1280046552,-0.2344238907,0.1285114139,0.09810362012,-0.5466740359,0.04984925167,0.7498514256,0,0,0,1,0,0,0
15.05050302,13.03044105,rate,aggressive,1.73215425,1.329870343,-1.663273454,2.025087255,1.424968844,-2,1.561604023,-0.8406611085,-0.03849042207,1.319358747,-0.843245331,0,0.4563312804,0.2452977063,0.6975068269,0.1280046552,-0.2344238907,0.1285114139,0.1305353154,-0.08414280903,0.05465169608,0.7531066986,0,0,0,1,0,0,0
15.06027436,13.04021239,rate,aggressive,1.753235102,1.308769345,-1.66405499,2.037900694,1.416509223,-2,1.539235234,-0.9030791521,-0.03867514059,1.303279793,-0.8882259013,0,0.453322656,0.2395649308,1.091050111,0.1262580007,-0.2253807187,0.1253826767,0.1026051322,-0.3911043116,0.04468777974,0.7501508205,0,0,0,1,0,0,0
15.07031059,13.05024862,rate,aggressive,1.753235102,1.308769345,-1.66405499,2.050897398,1.407364134,-2,1.539235234,-0.9030791521,-0.03867514059,1.286660052,-0.9341396392,0,0.4595463253,0.2573999675,0.4253055366,0.1262580007,-0.2253807187,0.1253826767,0.1396387446,0.03916439604,0.05145295505,0.7534613086,0,0,0,1,0,0,0
15.08028555,13.06022358,rate,aggressive,1.774116039,1.286950946,-1.664825201,2.063648959,1.397819786,-2,1.516526341,-0.9643958807,-0.03838766739,1.270037759,-0.979471029,0,0.4565778762,0.2499149739,0.8503599018,0.1238457561,-0.1770810038,0.1237414926,0.1106617341,-0.2847247574,0.04109841781,0.7506856025,0,0,0,1,0,0,0
15.09029222,13.07023025,rate,aggressive,1.774116039,1.286950946,-1.664825201,2.076273942,1.387792334,-2,1.516526341,-0.9643958807,-0.03838766739,1.253259781,-1.024629249,0,0.4623965069,0.2727837116,0.2082121761,0.1238457561,-0.1770810038,0.1237414926,0.151325447,0.121885466,0.04947229854,0.7539493848,0,0,0,1,0,0,0
15.10027766,13.08021569,rate,aggressive,1.804624677,1.252036095,-1.665967107,2.088704289,1.377337342,-2,1.481815815,-1.055467725,-0.03749885038,1.236416054,-1.069360363,0,0.4560478068,0.2486367062,1.246660084,0.1201196462,-0.1468760371,0.1198394671,0.07733666397,-0.5720794633,0.02767688453,0.7481374689,0,0,0,1,0,0,0
15.11030841,13.09024644,rate,aggressive,1.804624677,1.252036095,-1.665967107,2.101021183,1.366386945,-2,1.481815815,-1.055467725,-0.03749885038,1.219395379,-1.113946571,0,0.4609826241,0.2714598027,0.5999520422,0.1201196462,-0.1468760371,0.1198394671,0.1290905292,-0.1068029931,0.03802970101,0.7513656355,0,0,0,1,0,0,0
15.12028265,13.10022068,rate,aggressive,1.834560752,1.215292573,-1.667075753,2.113098911,1.35505656,-2,1.446559429,-1.145462155,-0.03686200827,1.202372041,-1.157921573,0,0.4560219644,0.2472681242,1.679668331,0.1161851734,-0.1565193534,0.116849184,0.05082917418,-0.773249959,0.01649449358,0.7454418471,0,0,0,1,0,0,0
15.13046479,13.11040282,rate,aggressive,1.834560752,1.215292573,-1.667075753,2.125252737,1.343039516,-2,1.446559429,-1.145462155,-0.03686200827,1.184893942,-1.202428104,0,0.4600648491,0.2703197261,1.024398352,0.1161851734,-0.1565193534,0.116849184,0.1121233091,-0.2714819642,0.02835725684,0.7486723437,0,0,0,1,0,0,0
15.14029574,13.12023377,rate,aggressive,1.854084253,1.189594984,-1.667809725,2.136818033,1.331008847,-2,1.422761679,-1.204929233,-0.03654719889,1.167924245,-1.245016488,0,0.4585702233,0.2605471232,1.536493655,0.1138541922,-0.1842913628,0.1129312441,0.07284301947,-0.583356583,0.01641770391,0.7456455042,0,0,0,1,0,0,0
15.15045476,13.13039279,rate,aggressive,1.854084253,1.189594984,-1.667809725,2.148593514,1.318138881,-2,1.422761679,-1.204929233,-0.03654719889,1.150292219,-1.288616331,0,0.4621792041,0.2873653329,0.9009096467,0.1138541922,-0.1842913628,0.1129312441,0.1342073778,-0.1300871357,0.02911212717,0.7488232487,0,0,0,1,0,0,0
15.1602869,13.14022493,rate,aggressive,1.882698774,1.149318337,-1.668916225,2.159819084,1.305263256,-2,1.386333466,-1.293325663,-0.03642477468,1.13313593,-1.330403162,0,0.459054408,0.2584772666,1.862175288,0.09648057818,-0.3571853936,0.1085705459,0.0368596312,-0.8220288633,0.002780171984,0.7426232421,0,0,0,1,0,0,0
15.1703136,13.15025163,rate,aggressive,1.882698774,1.149318337,-1.668916225,2.171092596,1.291711859,-2,1.386333466,-1.293325663,-0.03642477468,1.115548797,-1.372587606,0,0.4615878869,0.2844882359,1.237628053,0.09648057818,-0.3571853936,0.1085705459,0.1095762917,-0.3222853337,0.01724752716,0.7456819571,0,0,0,1,0,0,0
15.18028879,13.16022682,rate,aggressive,1.901395679,1.121486902,-1.669640899,2.182132771,1.277812551,-2,1.361714244,-1.350519538,-0.03560929373,1.097961849,-1.414111763,0,0.4608558984,0.2736372023,1.537770795,0.0861126557,-0.4612630308,0.1037541479,0.06538769408,-0.6047140013,0.003535194099,0.7428667698,0,0,0,1,0,0,0
15.19029593,13.17023396,rate,aggressive,1.901395679,1.121486902,-1.669640899,2.193031581,1.263454801,-2,1.361714244,-1.350519538,-0.03560929373,1.080229657,-1.455310814,0,0.462972483,0.3024612474,0.9483126888,0.0861126557,-0.4612630308,0.1037541479,0.1370811327,-0.1551374267,0.01839847922,0.7458355409,0,0,0,1,0,0,0
15.20027995,13.18021798,rate,aggressive,1.928656459,1.07788837,-1.670676947,2.203727933,1.248721716,-2,1.324125648,-1.434032202,-0.03516663238,1.062451123,-1.495944119,0,0.4618463184,0.271188743,1.663978852,0.08190259337,-0.4609822929,0.09827715158,0.02731290923,-0.8056762734,-0.01082790343,0.7400152456,0,0,0,1,0,0,0
15.2103579,13.19029593,rate,aggressive,1.928656459,1.07788837,-1.670676947,2.214344472,1.233441034,-2,1.324125648,-1.434032202,-0.03516663238,1.044418323,-1.536469725,0,0.4628908574,0.2999438711,1.082697699,0.08190259337,-0.4609822929,0.09827715158,0.1115675532,-0.312025778,0.005715794811,0.7428885296,0,0,0,1,0,0,0
15.22027493,13.20021296,rate,aggressive,1.946400404,1.04785955,-1.671336055,2.224613655,1.218008131,-2,1.298731565,-1.48765552,-0.03428612649,1.026589602,-1.575854708,0,0.4630044726,0.2881247706,1.387102986,0.08268309385,-0.4298700988,0.09381745756,0.05897756025,-0.600865887,-0.009284733308,0.740166308,0,0,0,1,0,0,0
15.23033643,13.21027446,rate,aggressive,1.946400404,1.04785955,-1.671336055,2.234851339,1.201953786,-2,1.298731565,-1.48765552,-0.03428612649,1.008417566,-1.61530028,0,0.4636474573,0.3189842336,0.8662750869,0.08268309385,-0.4298700988,0.09381745756,0.1414163266,-0.1560571378,0.007390892694,0.7429479645,0,0,0,1,0,0,0
15.24027896,13.22021699,rate,aggressive,1.972357035,1.001426816,-1.672272563,2.244787956,1.185701989,-2,1.260259986,-1.565611124,-0.03254383802,0.9903791689,-1.653759042,0,0.4643072464,0.2857705587,1.611289148,0.08271537721,-0.4057459533,0.08846072853,0.01529189149,-0.8186973714,-0.02351518961,0.7376965192,0,0,0,1,0,0,0
15.25063014,13.23056817,rate,aggressive,1.972357035,1.001426816,-1.672272563,2.254941991,1.168378815,-2,1.260259986,-1.565611124,-0.03254383802,0.9715151372,-1.693235561,0,0.4638237812,0.3173652249,1.06777424,0.08271537721,-0.4057459533,0.08846072853,0.1116084201,-0.3286652032,-0.005169405254,0.7404491101,0,0,0,1,0,0,0
15.26029372,13.24023175,rate,aggressive,1.989115953,0.9693369865,-1.672852993,2.264244905,1.151840167,-2,1.23427844,-1.616246343,-0.03112260811,0.953828055,-1.729559511,0,0.4647886779,0.3040738554,1.393138822,0.077870965,-0.449368,0.08569672704,0.04740952601,-0.6414901804,-0.02167035393,0.7378582015,0,0,0,1,0,0,0
15.27047467,13.2504127,rate,aggressive,1.989115953,0.9693369865,-1.672852993,2.273860595,1.134039187,-2,1.23427844,-1.616246343,-0.03112260811,0.9351160226,-1.767261893,0,0.4639304796,0.33655975,0.9253833246,0.077870965,-0.449368,0.08569672704,0.1412456028,-0.1969089032,-0.003386338733,0.7404771537,0,0,0,1,0,0,0
15.28028274,13.26022077,rate,aggressive,2.013659477,0.9199888706,-1.673728943,2.282943564,1.116529945,-2,1.194727182,-1.689768553,-0.02978225425,0.9170150681,-1.803022256,0,0.4664709165,0.3013924391,1.536343637,0.06383799016,-0.542265892,0.07778190076,-0.001002868621,-0.8544832268,-0.03625018822,0.7353224107,0,0,0,1,0,0,0
15.29056191,13.27049994,rate,aggressive,2.013659477,0.9199888706,-1.673728943,2.292271898,1.097806302,-2,1.194727182,-1.689768553,-0.02978225425,0.8979680022,-1.839897032,0,0.4644316123,0.3339035097,1.06240831,0.06383799016,-0.542265892,0.07778190076,0.1074191633,-0.365347198,-0.0165103528,0.7378407504,0,0,0,1,0,0,0
15.30027676,13.28021479,rate,aggressive,2.029530525,0.8861910105,-1.674302101,2.300907786,1.079765062,-2,1.167908192,-1.736770391,-0.02938039042,0.8798959713,-1.874168618,0,0.4660425439,0.3204567352,1.29004779,0.06390412152,-0.5258455276,0.07236703485,0.04045656622,-0.6526261635,-0.03266269662,0.7351567018,0,0,0,1,0,0,0
15.31039023,13.29032826,rate,aggressive,2.029530525,0.8861910105,-1.674302101,2.309711159,1.060632837,-2,1.167908192,-1.736770391,-0.02938039042,0.8610109372,-1.90923751,0,0.4636919879,0.353261998,0.9278823367,0.06390412152,-0.5258455276,0.07236703485,0.1443848838,-0.2138148204,-0.01352033217,0.7375350704,0,0,0,1,0,0,0
15.32028103,13.30021906,rate,aggressive,2.05259347,0.834235847,-1.675127029,2.318135618,1.041581872,-2,1.127037048,-1.804801941,-0.02888130397,0.8424727163,-1.94292237,0,0.4680250569,0.3176290947,1.434777454,0.0582844764,-0.5408779383,0.06661519408,-0.01235041426,-0.8518541842,-0.04664541337,0.7324922743,0,0,0,1,0,0,0
15.33036637,13.3103044,rate,aggressive,2.05259347,0.834235847,-1.675127029,2.326536636,1.021816284,-2,1.127037048,-1.804801941,-0.02888130397,0.8235011229,-1.976635627,0,0.4645145051,0.3499928621,1.051908577,0.0582844764,-0.5408779383,0.06661519408,0.1064849606,-0.3740310366,-0.02625018963,0.7347419769,0,0,0,1,0,0,0
15.34028387,13.3202219,rate,aggressive,2.067560673,0.798892796,-1.67565763,2.334610922,1.002051236,-2,1.099658728,-1.848088145,-0.02820118144,0.8047790961,-2.009152647,0,0.4666767192,0.3371810752,1.23381765,0.05490727723,-0.5523185134,0.06190182269,0.03734868074,-0.6452021744,-0.04148785347,0.7323263353,0,0,0,1,0,0,0
15.35036373,13.33030176,rate,aggressive,2.067560673,0.798892796,-1.67565763,2.342626804,0.9816354373,-2,1.099658728,-1.848088145,-0.02820118144,0.7856848737,-2.041545898,0,0.4628760339,0.3698659076,0.9723691717,0.05490727723,-0.5523185134,0.06190182269,0.1501131752,-0.2193690059,-0.02211522661,0.7344759655,0,0,0,1,0,0,0
15.36028028,13.34021831,rate,aggressive,2.089135885,0.7446117401,-1.676447868,2.350324681,0.9612350552,-2,1.058097005,-1.910320997,-0.02711780183,0.7668369154,-2.072758555,0,0.4688616315,0.3345949417,1.354380479,0.05140671507,-0.5682342649,0.05457055941,-0.01960367142,-0.8438105048,-0.05478866973,0.7299247497,0,0,0,1,0,0,0
15.37060642,13.35054445,rate,aggressive,2.089135885,0.7446117401,-1.676447868,2.35814154,0.9396666394,-2,1.058097005,-1.910320997,-0.02711780183,0.7471455462,-2.104558435,0,0.4637849047,0.3676334683,1.057393623,0.05140671507,-0.5682342649,0.05457055941,0.109591437,-0.3781036559,-0.03441673556,0.7320009549,0,0,0,1,0,0,0
15.3802948,13.36023283,rate,aggressive,2.103129625,0.7079292536,-1.676935077,2.365290431,0.9191350338,-2,1.030308485,-1.949242711,-0.02530512959,0.7286116603,-2.133733385,0,0.4665909499,0.3545393243,1.191130984,0.04456359521,-0.5957091451,0.04936822876,0.03044101288,-0.6553826854,-0.04993380636,0.7300156664,0,0,0,1,0,0,0
15.39045525,13.37039328,rate,aggressive,2.103129625,0.7079292536,-1.676935077,2.372594456,0.8973028471,-2,1.030308485,-1.949242711,-0.02530512959,0.7091152196,-2.163632646,0,0.4613508398,0.3869993636,1.031434709,0.04456359521,-0.5957091451,0.04936822876,0.1529866274,-0.2391161299,-0.0306423145,0.7319599372,0,0,0,1,0,0,0
15.40028954,13.38022757,rate,aggressive,2.116614819,0.6706348658,-1.677423716,2.379475078,0.8758855868,-2,1.002184868,-1.986730576,-0.02390250191,0.6901881388,-2.191883022,0,0.4639815014,0.3741668276,1.099862773,0.03964599222,-0.6093831658,0.04505925998,0.06564809347,-0.5361166111,-0.04771630223,0.7299207188,0,0,0,1,0,0,0
15.41030216,13.39024019,rate,aggressive,2.116614819,0.6706348658,-1.677423716,2.386288969,0.8537980203,-2,1.002184868,-1.986730576,-0.02390250191,0.6708622925,-2.219940037,0,0.4586156863,0.4058726788,1.082731435,0.03964599222,-0.6093831658,0.04505925998,0.185306705,-0.1526191178,-0.02901163646,0.7317408703,0,0,0,1,0,0,0
15.42028761,13.40022564,rate,aggressive,2.136158943,0.6139369011,-1.678110003,2.392891375,0.8314942111,-2,0.9597290754,-2.039533138,-0.02087127417,0.6515346504,-2.247202773,0,0.4656778874,0.3722178001,1.154541909,0.03133503348,-0.6269731522,0.03851067647,-0.001803886437,-0.748771472,-0.06150759019,0.7282523615,0,0,0,1,0,0,0
15.43033528,13.41027331,rate,aggressive,2.136158943,0.6139369011,-1.678110003,2.399339856,0.808780295,-2,0.9597290754,-2.039533138,-0.02087127417,0.6320334525,-2.273902629,0,0.4591745977,0.4034217269,1.112964763,0.03133503348,-0.6269731522,0.03851067647,0.1362683664,-0.3224645574,-0.04192837062,0.729956,0,0,0,1,0,0,0
15.44028759,13.42022562,rate,aggressive,2.154767752,0.5563496947,-1.678715229,2.405533715,0.7860211568,-2,0.9167983532,-2.088020325,-0.01820622571,0.6126663948,-2.299615881,0,0.4678209626,0.3709452713,1.222738988,0.05306294933,-0.5155190825,0.03151056916,-0.05057556696,-0.8758768177,-0.06976322889,0.7266875267,0,0,0,1,0,0,0
15.45042062,13.43035865,rate,aggressive,2.154767752,0.5563496947,-1.678715229,2.411641762,0.7625896344,-2,0.9167983532,-2.088020325,-0.01820622571,0.5928971653,-2.325037815,0,0.460155489,0.401771996,1.129790018,0.05306294933,-0.5155190825,0.03151056916,0.1006093273,-0.4305529137,-0.05039752108,0.7282954693,0,0,0,1,0,0,0
15.4602859,13.44022393,rate,aggressive,2.166544437,0.5174306035,-1.679063559,2.417395727,0.7395334513,-2,0.8875818849,-2.118767262,-0.01698358729,0.573602909,-2.349045016,0,0.4639571576,0.3897423302,1.17989514,0.0619440861,-0.4742592573,0.02656407468,0.009578324746,-0.6842724468,-0.06301997061,0.7265807954,0,0,0,1,0,0,0
15.47031331,13.45025134,rate,aggressive,2.166544437,0.5174306035,-1.679063559,2.423048959,0.7158594373,-2,0.8875818849,-2.118767262,-0.01698358729,0.5539452433,-2.372687645,0,0.4562551599,0.4196157911,1.148042259,0.0619440861,-0.4742592573,0.02656407468,0.1506141046,-0.2954304433,-0.0451610301,0.728098587,0,0,0,1,0,0,0
15.48028517,13.4602232,rate,aggressive,2.183494568,0.4584643245,-1.679506779,2.428475166,0.6920852913,-2,0.8434144855,-2.162485838,-0.01495757233,0.5343517362,-2.39543277,0,0.4661653725,0.3873083851,1.260436887,0.0452154316,-0.5867161155,0.0199063886,-0.0594556897,-0.8584001479,-0.07148544684,0.7250099954,0,0,0,1,0,0,0
15.49032831,13.47026634,rate,aggressive,2.183494568,0.4584643245,-1.679506779,2.433742461,0.6679158406,-2,0.8434144855,-2.162485838,-0.01495757233,0.5145746606,-2.417560447,0,0.4573946335,0.4164401702,1.147106856,0.0452154316,-0.5867161155,0.0199063886,0.09817446828,-0.4423918911,-0.05382528177,0.7264357228,0,0,0,1,0,0,0
15.50029039,13.48022842,rate,aggressive,2.194219112,0.4187624753,-1.679750085,2.438770808,0.6437258156,-2,0.8136771917,-2.189448833,-0.01369325817,0.4949156765,-2.438729038,0,0.4614911098,0.4048913796,1.189400077,0.0398597084,-0.6052117944,0.01502101216,0.003167506342,-0.6781778088,-0.06514052732,0.7249557218,0,0,0,1,0,0,0
